,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
1329,1682,2023-04-06T20:09:35.552138,1779,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003496874,-0.0005390595,-0.02144547)","(0.02009212,0.9620496,0.3446779)","(-0.5486176,0.4094979,0.4694654,-0.5576131)","(-3.477044E-05,-0.0007477399,0.0005286631)",True
1330,1683,2023-04-06T20:09:35.564139,1780,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001220844,-0.0001818933,-0.01836411)","(0.02025629,0.9619784,0.3445871)","(-0.5485625,0.4095365,0.4693757,-0.5577145)","(0.0005750477,-0.00117746,0.0001454158)",True
1331,1684,2023-04-06T20:09:35.575139,1781,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003104255,-0.000780579,-0.01507071)","(0.02026188,0.9619502,0.3445844)","(-0.5485964,0.4094973,0.4693831,-0.5577037)","(0.000375441,-0.001434801,0.0001906834)",True
1332,1685,2023-04-06T20:09:35.586139,1782,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001580472,-0.001927848,-0.02064599)","(0.02014959,0.9619585,0.3446216)","(-0.5486984,0.4093945,0.4692532,-0.5577881)","(-9.584754E-05,-0.00134569,0.0002092485)",True
1333,1686,2023-04-06T20:09:35.597138,1783,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00103833,-0.001178116,-0.01948012)","(0.02023683,0.961962,0.3445687)","(-0.5486875,0.4093758,0.4691708,-0.557882)","(0.0003834866,-0.001155793,-2.283288E-05)",True
1334,1687,2023-04-06T20:09:35.608138,1784,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000445278,0.002335415,-0.0173029)","(0.02021143,0.9619675,0.3446059)","(-0.5487289,0.4093994,0.469088,-0.5578935)","(0.0004812266,-0.0009677443,0.0003285039)",True
1335,1688,2023-04-06T20:09:35.619140,1785,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001084139,-0.0007306451,-0.01852065)","(0.0200908,0.9620003,0.3446925)","(-0.5487947,0.4092698,0.4690914,-0.5579211)","(-0.0001086471,-0.0005644197,0.0006673723)",True
1336,1689,2023-04-06T20:09:35.631138,1786,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(7.614296E-05,0.003449935,-0.01937568)","(0.02014203,0.9620188,0.3446313)","(-0.5488648,0.4092453,0.4689382,-0.5579989)","(-0.0002839186,-0.0002699946,0.0003542533)",True
1337,1690,2023-04-06T20:09:35.653138,1788,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004944418,0.001139336,-0.01942629)","(0.01999287,0.9620217,0.3447056)","(-0.5489928,0.4090682,0.4688812,-0.5580508)","(-0.001107319,-0.0005949927,0.0005033309)",True
1338,1691,2023-04-06T20:09:35.664137,1789,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00175612,0.001928307,-0.01932311)","(0.02009766,0.9619808,0.3446597)","(-0.5490063,0.4090424,0.4687736,-0.5581467)","(-0.0003861375,-0.0007410594,0.0005465736)",True
1339,1692,2023-04-06T20:09:35.675138,1790,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(6.182199E-05,-0.0009794314,-0.01847008)","(0.02013129,0.9619509,0.3446331)","(-0.5489824,0.4089878,0.4687472,-0.5582325)","(-5.287593E-05,-0.001014077,0.0001555709)",True
1340,1693,2023-04-06T20:09:35.686138,1791,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007837602,0.0003446472,-0.01953001)","(0.02003864,0.9619659,0.3446893)","(-0.5490953,0.4089188,0.4686862,-0.5582231)","(-0.0003188718,-0.0008916879,0.000186857)",True
1341,1694,2023-04-06T20:09:35.698139,1792,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002036486,0.004890311,-0.01729951)","(0.02012381,0.9619855,0.3446104)","(-0.549076,0.4090025,0.4685512,-0.5582941)","(9.392887E-05,-0.0003610259,-0.0004456869)",True
1342,1695,2023-04-06T20:09:35.709138,1793,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001096381,-0.001145303,-0.02054043)","(0.02012562,0.9619826,0.3446121)","(-0.549125,0.4088084,0.4685494,-0.5583897)","(0.0003715172,-0.0004213354,-0.0003988935)",True
1343,1696,2023-04-06T20:09:35.720139,1794,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004332581,-0.0009109718,-0.01820173)","(0.02005234,0.9620003,0.3446893)","(-0.549245,0.4087038,0.468606,-0.5583006)","(-0.0001242804,-0.0003511954,0.0002268163)",True
